86 ,250, 78.0968
86 ,251, 77.8508
86 ,252, 77.5964
86 ,253, 77.347
86 ,254, 77.1003
86 ,255, 76.9211
86 ,256, 76.822
86 ,261, 76.5649
86 ,266, 76.3049
86 ,271, 76.0484
86 ,276, 75.792
86 ,281, 75.5355
86 ,284, 75.3562
86 ,285, 75.3187
86 ,286, 75.2584
86 ,291, 75.0017
86 ,296, 74.7453
86 ,301, 74.4888
86 ,302, 74.4121
86 ,306, 74.117
86 ,307, 73.884
86 ,308, 73.6371
86 ,309, 73.3913
86 ,310, 73.1446
86 ,311, 72.8946
86 ,312, 72.6425
86 ,313, 72.3938
86 ,314, 72.1535
86 ,315, 71.9365
86 ,316, 71.8162
86 ,321, 71.5587
86 ,326, 71.3008
86 ,331, 71.0433
86 ,336, 70.7858
86 ,339, 70.6076
86 ,341, 70.5182
86 ,346, 70.2605
86 ,351, 70.0031
86 ,356, 69.7456
86 ,361, 69.4883
86 ,366, 69.1266
86 ,367, 68.8921
86 ,368, 68.6432
86 ,369, 68.3993
86 ,370, 68.1507
86 ,371, 67.8979
86 ,372, 67.6493
86 ,373, 67.4062
86 ,374, 67.1567
86 ,375, 66.991
86 ,376, 66.8878
86 ,381, 66.6326
86 ,386, 66.3735
86 ,391, 66.1158
86 ,396, 65.8582
86 ,401, 65.6004
86 ,406, 65.3426
86 ,409, 65.149
86 ,411, 65.0749
86 ,416, 64.8175
86 ,421, 64.5597
86 ,424, 64.3693
86 ,425, 64.353
86 ,426, 64.1908
86 ,427, 63.96
86 ,428, 63.7138
86 ,429, 63.466
86 ,430, 63.2165
86 ,431, 62.9666
86 ,432, 62.7174
86 ,433, 62.469
86 ,434, 62.2235
86 ,435, 62.0245
86 ,436, 61.9097
86 ,441, 61.6487
86 ,446, 61.3878
86 ,451, 61.1288
86 ,456, 60.8687
86 ,459, 60.6763
86 ,461, 60.6002
86 ,466, 60.3406
86 ,471, 60.0832
86 ,476, 59.8243
86 ,481, 59.5664
86 ,486, 59.205
86 ,487, 58.9697
86 ,488, 58.7233
86 ,489, 58.4775
86 ,490, 58.2342
86 ,491, 57.9799
86 ,492, 57.7283
86 ,493, 57.4819
86 ,494, 57.2355
86 ,495, 57.049
86 ,496, 56.9426
87 ,2, 99.9197
87 ,3, 99.854
87 ,6, 99.6339
87 ,7, 99.4233
87 ,8, 99.1716
87 ,9, 98.9166
87 ,10, 98.6655
87 ,11, 98.4144
87 ,12, 98.1645
87 ,13, 97.9112
87 ,14, 97.6605
87 ,15, 97.4154
87 ,16, 97.1687
87 ,17, 96.9277
87 ,18, 96.7069
87 ,21, 96.4859
87 ,26, 96.235
87 ,31, 95.9842
87 ,32, 95.8968
87 ,33, 95.884
87 ,36, 95.7233
87 ,40, 95.5156
87 ,41, 95.4623
87 ,43, 95.3549
87 ,46, 95.2015
87 ,51, 94.9506
87 ,56, 94.6997
87 ,61, 94.4489
87 ,66, 94.0922
87 ,67, 93.8599
87 ,68, 93.612
87 ,69, 93.3694
87 ,70, 93.126
87 ,71, 92.8847
87 ,72, 92.6448
87 ,73, 92.401
87 ,74, 92.1595
87 ,75, 91.9722
87 ,76, 91.8649
87 ,77, 91.7913
87 ,78, 91.7591
87 ,81, 91.597
87 ,84, 91.4037
87 ,85, 91.3921
87 ,86, 91.331
87 ,88, 91.1876
87 ,89, 91.1717
87 ,91, 91.0655
87 ,96, 90.8095
87 ,101, 90.5539
87 ,106, 90.2981
87 ,111, 90.0423
87 ,116, 89.7871
87 ,121, 89.5325
87 ,126, 89.1712
87 ,127, 88.9359
87 ,128, 88.6905
87 ,129, 88.4502
87 ,130, 88.2113
87 ,131, 87.969
87 ,132, 87.722
87 ,133, 87.4726
87 ,134, 87.2305
87 ,135, 87.0001
87 ,136, 86.8734
87 ,141, 86.6173
87 ,146, 86.3614
87 ,151, 86.1054
87 ,153, 85.9742
87 ,156, 85.8392
87 ,161, 85.584
87 ,166, 85.328
87 ,171, 85.0735
87 ,175, 84.8513
87 ,176, 84.8088
87 ,181, 84.5542
87 ,184, 84.366
87 ,186, 84.1848
87 ,187, 83.9547
87 ,188, 83.7174
87 ,189, 83.4775
87 ,190, 83.2402
87 ,191, 82.9927
87 ,192, 82.7453
87 ,193, 82.4999
87 ,194, 82.2542
87 ,195, 82.0796
87 ,196, 81.9877
87 ,201, 81.7297
87 ,206, 81.4718
87 ,211, 81.2138
87 ,216, 80.9557
87 ,218, 80.8338
87 ,221, 80.688
87 ,226, 80.4299
87 ,231, 80.172
87 ,234, 79.9933
87 ,236, 79.9039
87 ,241, 79.646
87 ,246, 79.2866
87 ,247, 79.0659
87 ,248, 78.8265
87 ,249, 78.5876
87 ,250, 78.3416
87 ,251, 78.1008
87 ,252, 77.8515
87 ,253, 77.6052
87 ,254, 77.3596
87 ,255, 77.1882
87 ,256, 77.0935
87 ,261, 76.8364
87 ,266, 76.5764
87 ,271, 76.3199
87 ,276, 76.0635
87 ,281, 75.807
87 ,284, 75.6279
87 ,285, 75.5908
87 ,286, 75.5305
87 ,291, 75.2738
87 ,296, 75.0174
87 ,301, 74.7609
87 ,302, 74.6845
87 ,306, 74.3892
87 ,307, 74.1601
87 ,308, 73.918
87 ,309, 73.6782
87 ,310, 73.4354
87 ,311, 73.1899
87 ,312, 72.941
87 ,313, 72.6959
87 ,314, 72.4625
87 ,315, 72.2537
87 ,316, 72.1403
87 ,321, 71.8828
87 ,326, 71.6248
87 ,331, 71.3674
87 ,336, 71.1099
87 ,339, 70.9321
87 ,341, 70.8427
87 ,346, 70.585
87 ,351, 70.3275
87 ,356, 70.07
87 ,361, 69.8127
87 ,366, 69.4512
87 ,367, 69.2192
87 ,368, 68.9743
87 ,369, 68.7309
87 ,370, 68.4915
87 ,371, 68.244
87 ,372, 68.0047
87 ,373, 67.7702
87 ,374, 67.5233
87 ,375, 67.361
87 ,376, 67.2584
87 ,381, 67.0033
87 ,386, 66.7439
87 ,391, 66.4863
87 ,396, 66.2286
87 ,401, 65.9708
87 ,406, 65.713
87 ,409, 65.5197
87 ,411, 65.4456
87 ,416, 65.1883
87 ,421, 64.9304
87 ,424, 64.74
87 ,425, 64.724
87 ,426, 64.5632
87 ,427, 64.3382
87 ,428, 64.0966
87 ,429, 63.855
87 ,430, 63.6118
87 ,431, 63.3642
87 ,432, 63.1176
87 ,433, 62.8738
87 ,434, 62.6417
87 ,435, 62.445
87 ,436, 62.3307
87 ,441, 62.0698
87 ,446, 61.8088
87 ,451, 61.5498
87 ,456, 61.2897
87 ,459, 61.0975
87 ,461, 61.0216
87 ,466, 60.762
87 ,471, 60.5046
87 ,476, 60.2457
87 ,481, 59.9878
87 ,486, 59.6269
87 ,487, 59.3965
87 ,488, 59.1544
87 ,489, 58.9141
87 ,490, 58.6774
87 ,491, 58.4291
87 ,492, 58.1844
87 ,493, 57.9389
87 ,494, 57.6998
87 ,495, 57.5197
87 ,496, 57.4149
88 ,2, 99.9199
88 ,3, 99.8553
88 ,6, 99.6443
88 ,7, 99.4492
88 ,8, 99.2122
88 ,9, 98.9684
88 ,10, 98.7219
88 ,11, 98.4829
88 ,12, 98.2395
88 ,13, 97.9955
88 ,14, 97.7591
88 ,15, 97.527
88 ,16, 97.2904
88 ,17, 97.0584
88 ,18, 96.8465
88 ,21, 96.63
88 ,26, 96.3789
88 ,31, 96.1278
88 ,32, 96.0405
88 ,33, 96.028
88 ,36, 95.8674
88 ,40, 95.6598
88 ,41, 95.6069
88 ,43, 95.5
88 ,46, 95.3465
88 ,51, 95.0954
88 ,56, 94.8443
88 ,61, 94.5933
88 ,66, 94.2427
88 ,67, 94.0219
88 ,68, 93.7863
88 ,69, 93.5546
88 ,70, 93.3233
88 ,71, 93.0925
88 ,72, 92.8652
88 ,73, 92.6338
88 ,74, 92.4032
88 ,75, 92.2238
88 ,76, 92.1167
88 ,77, 92.0442
88 ,78, 92.0125
88 ,81, 91.8504
88 ,84, 91.658
88 ,85, 91.6466
88 ,86, 91.5857
88 ,88, 91.4427
88 ,89, 91.4269
88 ,91, 91.3211
88 ,96, 91.0658
88 ,101, 90.8105
88 ,106, 90.5552
88 ,111, 90.3004
88 ,116, 90.0448
88 ,121, 89.7906
88 ,126, 89.4352
88 ,127, 89.2094
88 ,128, 88.9779
88 ,129, 88.7484
88 ,130, 88.5227
88 ,131, 88.2907
88 ,132, 88.0551
88 ,133, 87.8159
88 ,134, 87.5833
88 ,135, 87.3632
88 ,136, 87.242
88 ,141, 86.9862
88 ,146, 86.7306
88 ,151, 86.475
88 ,153, 86.3445
88 ,156, 86.2099
88 ,161, 85.955
88 ,166, 85.6991
88 ,171, 85.4446
88 ,175, 85.2231
88 ,176, 85.1808
88 ,181, 84.9264
88 ,184, 84.7392
88 ,186, 84.5647
88 ,187, 84.3479
88 ,188, 84.1238
88 ,189, 83.8973
88 ,190, 83.6664
88 ,191, 83.4281
88 ,192, 83.1922
88 ,193, 82.9564
88 ,194, 82.7238
88 ,195, 82.5604
88 ,196, 82.47
88 ,201, 82.2125
88 ,206, 81.9551
88 ,211, 81.6976
88 ,216, 81.4401
88 ,218, 81.3194
88 ,221, 81.1736
88 ,226, 80.916
88 ,231, 80.6586
88 ,234, 80.4807
88 ,236, 80.3917
88 ,241, 80.1343
88 ,246, 79.7855
88 ,247, 79.5811
88 ,248, 79.3537
88 ,249, 79.1214
88 ,250, 78.8839
88 ,251, 78.6504
88 ,252, 78.4072
88 ,253, 78.1676
88 ,254, 77.9404
88 ,255, 77.7812
88 ,256, 77.6887
88 ,261, 77.4321
88 ,266, 77.1724
88 ,271, 76.9164
88 ,276, 76.6605
88 ,281, 76.4046
88 ,284, 76.2268
88 ,285, 76.1898
88 ,286, 76.1298
88 ,291, 75.8737
88 ,296, 75.6178
88 ,301, 75.3618
88 ,302, 75.2867
88 ,306, 74.9995
88 ,307, 74.782
88 ,308, 74.5491
88 ,309, 74.3196
88 ,310, 74.0864
88 ,311, 73.8507
88 ,312, 73.6096
88 ,313, 73.3715
88 ,314, 73.1506
88 ,315, 72.9636
88 ,316, 72.8557
88 ,321, 72.5987
88 ,326, 72.3417
88 ,331, 72.0846
88 ,336, 71.8276
88 ,339, 71.6511
88 ,341, 71.5614
88 ,346, 71.3041
88 ,351, 71.0471
88 ,356, 70.79
88 ,361, 70.5332
88 ,366, 70.1799
88 ,367, 69.9597
88 ,368, 69.7278
88 ,369, 69.4983
88 ,370, 69.2678
88 ,371, 69.0281
88 ,372, 68.8006
88 ,373, 68.5751
88 ,374, 68.3457
88 ,375, 68.1868
88 ,376, 68.0874
88 ,381, 67.833
88 ,386, 67.5739
88 ,391, 67.3165
88 ,396, 67.0592
88 ,401, 66.8017
88 ,406, 66.5443
88 ,409, 66.3523
88 ,411, 66.2781
88 ,416, 66.0211
88 ,421, 65.7637
88 ,424, 65.574
88 ,425, 65.5582
88 ,426, 65.4046
88 ,427, 65.1926
88 ,428, 64.9624
88 ,429, 64.7339
88 ,430, 64.5017
88 ,431, 64.2603
88 ,432, 64.0254
88 ,433, 63.7944
88 ,434, 63.5709
88 ,435, 63.3862
88 ,436, 63.2696
88 ,441, 63.0084
88 ,446, 62.7474
88 ,451, 62.4886
88 ,456, 62.2285
88 ,459, 62.0374
88 ,461, 61.9611
88 ,466, 61.7016
88 ,471, 61.4444
88 ,476, 61.1857
88 ,481, 60.9281
88 ,486, 60.5746
88 ,487, 60.3588
88 ,488, 60.1302
88 ,489, 59.9003
88 ,490, 59.6724
88 ,491, 59.438
88 ,492, 59.2021
88 ,493, 58.9671
88 ,494, 58.7361
88 ,495, 58.5631
88 ,496, 58.4616
89 ,2, 99.9202
89 ,3, 99.8575
89 ,6, 99.6629
89 ,7, 99.4962
89 ,8, 99.2736
89 ,9, 99.0458
89 ,10, 98.8204
89 ,11, 98.6013
89 ,12, 98.3757
89 ,13, 98.1423
89 ,14, 97.9166
89 ,15, 97.6979
89 ,16, 97.478
89 ,17, 97.2649
89 ,18, 97.0656
89 ,21, 96.8511
89 ,26, 96.6001
89 ,31, 96.349
89 ,32, 96.261
89 ,33, 96.2496
89 ,36, 96.0898
89 ,40, 95.8824
89 ,41, 95.8304
89 ,43, 95.7247
89 ,46, 95.5711
89 ,51, 95.32
89 ,56, 95.0689
89 ,61, 94.8179
89 ,66, 94.4817
89 ,67, 94.2858
89 ,68, 94.0705
89 ,69, 93.8577
89 ,70, 93.6438
89 ,71, 93.431
89 ,72, 93.2206
89 ,73, 93.0065
89 ,74, 92.7905
89 ,75, 92.618
89 ,76, 92.5123
89 ,77, 92.443
89 ,81, 92.2503
89 ,84, 92.0589
89 ,85, 92.0483
89 ,86, 91.9877
89 ,89, 91.8301
89 ,91, 91.7251
89 ,96, 91.4707
89 ,101, 91.2162
89 ,106, 90.9618
89 ,111, 90.7081
89 ,116, 90.4529
89 ,121, 90.1994
89 ,126, 89.8576
89 ,127, 89.6554
89 ,128, 89.4407
89 ,129, 89.2314
89 ,130, 89.0247
89 ,131, 88.8096
89 ,132, 88.5916
89 ,133, 88.3674
89 ,134, 88.146
89 ,135, 87.9351
89 ,136, 87.8193
89 ,141, 87.5644
89 ,146, 87.3097
89 ,151, 87.0549
89 ,153, 86.9255
89 ,156, 86.7918
89 ,161, 86.5379
89 ,166, 86.2824
89 ,171, 86.0289
89 ,175, 85.8087
89 ,176, 85.7671
89 ,181, 85.5135
89 ,184, 85.3285
89 ,186, 85.1647
89 ,187, 84.9714
89 ,188, 84.766
89 ,189, 84.5596
89 ,190, 84.3491
89 ,191, 84.1309
89 ,192, 83.9096
89 ,193, 83.6873
89 ,194, 83.4651
89 ,195, 83.3093
89 ,196, 83.2241
89 ,201, 82.9673
89 ,206, 82.7107
89 ,211, 82.4538
89 ,216, 82.1971
89 ,218, 82.0779
89 ,221, 81.9323
89 ,226, 81.6755
89 ,231, 81.419
89 ,234, 81.2418
89 ,236, 81.1538
89 ,241, 80.8973
89 ,246, 80.5627
89 ,247, 80.3862
89 ,248, 80.1789
89 ,249, 79.9642
89 ,250, 79.7464
89 ,251, 79.5272
89 ,252, 79.2973
89 ,253, 79.0693
89 ,254, 78.857
89 ,255, 78.7088
89 ,256, 78.6201
89 ,261, 78.3653
89 ,266, 78.1066
89 ,271, 77.8516
89 ,276, 77.5966
89 ,281, 77.3416
89 ,284, 77.1658
89 ,285, 77.1293
89 ,286, 77.0702
89 ,291, 76.815
89 ,296, 76.5601
89 ,301, 76.3051
89 ,302, 76.2319
89 ,306, 75.9634
89 ,307, 75.7754
89 ,308, 75.5618
89 ,309, 75.3494
89 ,310, 75.133
89 ,311, 74.9141
89 ,312, 74.6897
89 ,313, 74.4658
89 ,314, 74.2592
89 ,315, 74.0848
89 ,316, 73.9794
89 ,321, 73.7233
89 ,326, 73.4672
89 ,331, 73.211
89 ,336, 72.9549
89 ,339, 72.7801
89 ,341, 72.6908
89 ,346, 72.4346
89 ,351, 72.1785
89 ,356, 71.9224
89 ,361, 71.6664
89 ,366, 71.3288
89 ,367, 71.1385
89 ,368, 70.9286
89 ,369, 70.7149
89 ,370, 70.4998
89 ,371, 70.279
89 ,372, 70.0671
89 ,373, 69.8565
89 ,374, 69.6372
89 ,375, 69.4891
89 ,376, 69.391
89 ,381, 69.1383
89 ,386, 68.8807
89 ,391, 68.6244
89 ,396, 68.368
89 ,401, 68.1116
89 ,406, 67.8551
89 ,409, 67.6649
89 ,411, 67.591
89 ,416, 67.335
89 ,421, 67.0785
89 ,425, 66.8743
89 ,426, 66.7356
89 ,427, 66.5491
89 ,428, 66.34
89 ,429, 66.126
89 ,430, 65.907
89 ,431, 65.6822
89 ,432, 65.4626
89 ,433, 65.2482
89 ,434, 65.043
89 ,435, 64.8648
89 ,436, 64.7554
89 ,441, 64.4952
89 ,446, 64.2353
89 ,451, 63.9766
89 ,456, 63.7178
89 ,459, 63.5286
89 ,461, 63.4524
89 ,466, 63.1938
89 ,471, 62.9378
89 ,476, 62.68
89 ,481, 62.4233
89 ,486, 62.0856
89 ,487, 61.8952
89 ,488, 61.6875
89 ,489, 61.4775
89 ,490, 61.2646
89 ,491, 61.0454
89 ,492, 60.8246
89 ,493, 60.6015
89 ,494, 60.3824
89 ,495, 60.2204
89 ,496, 60.1242
90 ,2, 99.9225
90 ,3, 99.8579
90 ,6, 99.6422
90 ,7, 99.4658
90 ,8, 99.2627
90 ,9, 99.0439
90 ,10, 98.8254
90 ,11, 98.6136
90 ,12, 98.4043
90 ,13, 98.1917
90 ,14, 97.988
90 ,15, 97.7867
90 ,16, 97.5796
90 ,17, 97.3978
90 ,18, 97.2479
90 ,32, 96.4658
90 ,33, 96.4568
90 ,40, 96.0921
90 ,43, 95.9333
90 ,66, 94.6782
90 ,67, 94.4632
90 ,68, 94.2443
90 ,69, 94.0402
90 ,70, 93.8368
90 ,71, 93.6379
90 ,72, 93.4462
90 ,73, 93.2603
90 ,74, 93.0938
90 ,75, 92.9665
90 ,76, 92.8804
90 ,77, 92.8095
90 ,78, 92.7764
90 ,81, 92.6185
90 ,84, 92.4265
90 ,86, 92.3569
90 ,89, 92.1999
90 ,91, 92.0952
90 ,96, 91.8408
90 ,101, 91.5864
90 ,106, 91.3319
90 ,111, 91.0782
90 ,116, 90.8236
90 ,121, 90.5701
90 ,126, 90.2129
90 ,127, 89.9957
90 ,128, 89.7774
90 ,129, 89.5745
90 ,130, 89.3682
90 ,131, 89.1689
90 ,132, 88.9787
90 ,133, 88.7883
90 ,134, 88.6054
90 ,135, 88.4564
90 ,136, 88.3707
90 ,141, 88.1162
90 ,146, 87.8618
90 ,151, 87.6074
90 ,153, 87.4792
90 ,156, 87.3459
90 ,161, 87.0925
90 ,166, 86.8378
90 ,171, 86.5847
90 ,175, 86.3654
90 ,176, 86.3244
90 ,181, 86.0712
90 ,184, 85.8842
90 ,186, 85.7073
90 ,187, 85.494
90 ,188, 85.2764
90 ,189, 85.0695
90 ,190, 84.8788
90 ,191, 84.6854
90 ,192, 84.4838
90 ,193, 84.294
90 ,194, 84.125
90 ,195, 84.0088
90 ,196, 83.9343
90 ,201, 83.6787
90 ,206, 83.4232
90 ,211, 83.1676
90 ,216, 82.912
90 ,218, 82.7914
90 ,221, 82.6494
90 ,226, 82.3938
90 ,231, 82.1383
90 ,234, 81.9626
90 ,236, 81.8755
90 ,241, 81.62
90 ,246, 81.2609
90 ,247, 81.0526
90 ,248, 80.8398
90 ,249, 80.6276
90 ,250, 80.4264
90 ,251, 80.2332
90 ,252, 80.0397
90 ,253, 79.8465
90 ,254, 79.6718
90 ,255, 79.5508
90 ,256, 79.4728
90 ,261, 79.2175
90 ,266, 78.9596
90 ,271, 78.7047
90 ,276, 78.4494
90 ,281, 78.1944
90 ,284, 78.0159
90 ,285, 77.9836
90 ,286, 77.9247
90 ,291, 77.6697
90 ,296, 77.4146
90 ,301, 77.1594
90 ,302, 77.0839
90 ,306, 76.7931
90 ,307, 76.5814
90 ,308, 76.3706
90 ,309, 76.1621
90 ,310, 75.953
90 ,311, 75.7457
90 ,312, 75.5537
90 ,313, 75.3733
90 ,314, 75.2025
90 ,315, 75.0573
90 ,316, 74.9681
90 ,321, 74.7131
90 ,326, 74.4572
90 ,331, 74.2021
90 ,336, 73.947
90 ,339, 73.7696
90 ,341, 73.6848
90 ,346, 73.4296
90 ,351, 73.1745
90 ,356, 72.9194
90 ,361, 72.6643
90 ,366, 72.3046
90 ,367, 72.0849
90 ,368, 71.8653
90 ,369, 71.6546
90 ,370, 71.4521
90 ,371, 71.2616
90 ,372, 71.0715
90 ,373, 70.8841
90 ,374, 70.7132
90 ,375, 70.6047
90 ,376, 70.5202
90 ,381, 70.271
90 ,386, 70.0144
90 ,391, 69.7592
90 ,396, 69.504
90 ,401, 69.2488
90 ,406, 68.9937
90 ,409, 68.8016
90 ,410, 68.7919
90 ,411, 68.7315
90 ,416, 68.4762
90 ,421, 68.2211
90 ,425, 68.0174
90 ,426, 67.8541
90 ,427, 67.6388
90 ,428, 67.4186
90 ,429, 67.2158
90 ,430, 67.0306
90 ,431, 66.8367
90 ,432, 66.6389
90 ,433, 66.4473
90 ,434, 66.264
90 ,435, 66.1243
90 ,436, 66.0422
90 ,441, 65.7851
90 ,446, 65.5287
90 ,451, 65.2722
90 ,456, 65.0161
90 ,459, 64.8253
90 ,460, 64.8141
90 ,461, 64.7525
90 ,466, 64.496
90 ,471, 64.24
90 ,476, 63.9833
90 ,481, 63.7271
90 ,486, 63.3661
90 ,487, 63.151
90 ,488, 62.9237
90 ,489, 62.7096
90 ,490, 62.5098
90 ,491, 62.3226
90 ,492, 62.1355
90 ,493, 61.9561
90 ,494, 61.7885
90 ,495, 61.6584
90 ,496, 61.5767
91 ,2, 99.9215
91 ,3, 99.8568
91 ,6, 99.6357
91 ,7, 99.4512
91 ,8, 99.2352
91 ,9, 98.9991
91 ,10, 98.7669
91 ,11, 98.5362
91 ,12, 98.311
91 ,13, 98.0814
91 ,14, 97.8564
91 ,15, 97.6363
91 ,16, 97.4104
91 ,17, 97.2039
91 ,18, 97.0313
91 ,21, 96.8268
91 ,26, 96.5763
91 ,31, 96.3258
91 ,32, 96.2386
91 ,33, 96.2276
91 ,36, 96.0671
91 ,40, 95.8616
91 ,41, 95.8084
91 ,43, 95.7021
91 ,46, 95.5496
91 ,51, 95.2991
91 ,56, 95.0486
91 ,61, 94.7981
91 ,66, 94.4448
91 ,67, 94.2245
91 ,68, 93.9965
91 ,69, 93.7758
91 ,70, 93.5558
91 ,71, 93.3409
91 ,72, 93.1263
91 ,73, 92.9156
91 ,74, 92.7245
91 ,75, 92.5798
91 ,76, 92.486
91 ,77, 92.4148
91 ,78, 92.3818
91 ,81, 92.222
91 ,84, 92.0293
91 ,86, 91.9588
91 ,88, 91.8152
91 ,89, 91.8008
91 ,91, 91.6956
91 ,96, 91.4404
91 ,101, 91.1854
91 ,106, 90.9303
91 ,111, 90.6758
91 ,116, 90.4205
91 ,121, 90.1664
91 ,126, 89.8079
91 ,127, 89.5877
91 ,128, 89.3595
91 ,129, 89.1407
91 ,130, 88.9221
91 ,131, 88.7017
91 ,132, 88.4827
91 ,133, 88.2685
91 ,134, 88.0633
91 ,135, 87.8902
91 ,136, 87.7959
91 ,141, 87.5403
91 ,146, 87.2849
91 ,151, 87.0295
91 ,153, 86.9002
91 ,156, 86.7658
91 ,161, 86.5113
91 ,166, 86.2558
91 ,171, 86.0017
91 ,175, 85.7814
91 ,176, 85.7394
91 ,181, 85.4854
91 ,184, 85.2981
91 ,186, 85.1186
91 ,187, 84.9019
91 ,188, 84.6728
91 ,189, 84.4539
91 ,190, 84.2417
91 ,191, 84.0232
91 ,192, 83.8019
91 ,193, 83.5935
91 ,194, 83.3995
91 ,195, 83.2642
91 ,196, 83.185
91 ,201, 82.9276
91 ,206, 82.6702
91 ,211, 82.4128
91 ,216, 82.1553
91 ,218, 82.0343
91 ,221, 81.8899
91 ,226, 81.6324
91 ,231, 81.375
91 ,234, 81.1982
91 ,236, 81.1093
91 ,241, 80.852
91 ,246, 80.4924
91 ,247, 80.2766
91 ,248, 80.0545
91 ,249, 79.8327
91 ,250, 79.6113
91 ,251, 79.3923
91 ,252, 79.1769
91 ,253, 78.9656
91 ,254, 78.7729
91 ,255, 78.6363
91 ,256, 78.5525
91 ,261, 78.2967
91 ,266, 78.0371
91 ,271, 77.7807
91 ,276, 77.5246
91 ,281, 77.2683
91 ,284, 77.0892
91 ,285, 77.055
91 ,286, 76.9957
91 ,291, 76.7394
91 ,296, 76.483
91 ,301, 76.2268
91 ,302, 76.1508
91 ,306, 75.8575
91 ,307, 75.6388
91 ,308, 75.4124
91 ,309, 75.1894
91 ,310, 74.9677
91 ,311, 74.7486
91 ,312, 74.5339
91 ,313, 74.3247
91 ,314, 74.1306
91 ,315, 73.9693
91 ,316, 73.8734
91 ,321, 73.6166
91 ,326, 73.3592
91 ,331, 73.1023
91 ,336, 72.8457
91 ,339, 72.668
91 ,341, 72.5809
91 ,346, 72.3241
91 ,351, 72.0674
91 ,356, 71.8106
91 ,361, 71.5539
91 ,366, 71.1925
91 ,367, 70.9717
91 ,368, 70.7457
91 ,369, 70.5233
91 ,370, 70.3038
91 ,371, 70.0908
91 ,372, 69.8771
91 ,373, 69.6682
91 ,374, 69.472
91 ,375, 69.3474
91 ,376, 69.2593
91 ,381, 69.0072
91 ,386, 68.7484
91 ,391, 68.4915
91 ,396, 68.2346
91 ,401, 67.9781
91 ,406, 67.721
91 ,409, 67.5285
91 ,410, 67.518
91 ,411, 67.4561
91 ,416, 67.1994
91 ,421, 66.9426
91 ,424, 66.7517
91 ,425, 66.7375
91 ,426, 66.5751
91 ,427, 66.3563
91 ,428, 66.1284
91 ,429, 65.9082
91 ,430, 65.6979
91 ,431, 65.4834
91 ,432, 65.2664
91 ,433, 65.0559
91 ,434, 64.8487
91 ,435, 64.6929
91 ,436, 64.6034
91 ,441, 64.3445
91 ,446, 64.0855
91 ,451, 63.8278
91 ,456, 63.569
91 ,459, 63.3775
91 ,460, 63.3654
91 ,461, 63.3035
91 ,466, 63.045
91 ,471, 62.7879
91 ,476, 62.53
91 ,481, 62.2722
91 ,486, 61.9099
91 ,487, 61.6911
91 ,488, 61.4567
91 ,489, 61.2322
91 ,490, 61.0157
91 ,491, 60.8044
91 ,492, 60.598
91 ,493, 60.4002
91 ,494, 60.2086
91 ,495, 60.0629
91 ,496, 59.9735
92 ,2, 99.9208
92 ,3, 99.8559
92 ,6, 99.6331
92 ,7, 99.4354
92 ,8, 99.2061
92 ,9, 98.9629
92 ,10, 98.7182
92 ,11, 98.4775
92 ,12, 98.2415
92 ,13, 98.0028
92 ,14, 97.7635
92 ,15, 97.5322
92 ,16, 97.2976
92 ,17, 97.0757
92 ,18, 96.8846
92 ,21, 96.6731
92 ,26, 96.4226
92 ,31, 96.1721
92 ,32, 96.0851
92 ,33, 96.0734
92 ,36, 95.9127
92 ,40, 95.7064
92 ,41, 95.6533
92 ,43, 95.5468
92 ,46, 95.3939
92 ,51, 95.1434
92 ,56, 94.8929
92 ,61, 94.6424
92 ,66, 94.2868
92 ,67, 94.0613
92 ,68, 93.8263
92 ,69, 93.594
92 ,70, 93.3608
92 ,71, 93.1335
92 ,72, 92.9064
92 ,73, 92.6804
92 ,74, 92.4767
92 ,75, 92.3173
92 ,76, 92.2132
92 ,77, 92.1425
92 ,78, 92.1095
92 ,81, 91.949
92 ,84, 91.756
92 ,86, 91.6852
92 ,88, 91.5416
92 ,89, 91.5267
92 ,91, 91.4211
92 ,96, 91.1659
92 ,101, 90.9106
92 ,106, 90.6553
92 ,111, 90.4008
92 ,116, 90.1452
92 ,121, 89.891
92 ,126, 89.5308
92 ,127, 89.3042
92 ,128, 89.0665
92 ,129, 88.8383
92 ,130, 88.6098
92 ,131, 88.3805
92 ,132, 88.149
92 ,133, 87.9187
92 ,134, 87.6922
92 ,135, 87.498
92 ,136, 87.396
92 ,141, 87.1403
92 ,146, 86.8849
92 ,151, 86.6293
92 ,153, 86.4995
92 ,156, 86.3648
92 ,161, 86.1101
92 ,166, 85.8548
92 ,171, 85.6008
92 ,175, 85.3797
92 ,176, 85.3378
92 ,181, 85.0837
92 ,184, 84.8963
92 ,186, 84.7168
92 ,187, 84.4952
92 ,188, 84.2636
92 ,189, 84.0355
92 ,190, 83.8114
92 ,191, 83.5766
92 ,192, 83.3406
92 ,193, 83.1165
92 ,194, 82.9055
92 ,195, 82.7589
92 ,196, 82.6758
92 ,201, 82.4184
92 ,206, 82.161
92 ,211, 81.9036
92 ,216, 81.6461
92 ,218, 81.525
92 ,221, 81.38
92 ,226, 81.1225
92 ,231, 80.8651
92 ,234, 80.6876
92 ,236, 80.5988
92 ,241, 80.3414
92 ,246, 79.9821
92 ,247, 79.7624
92 ,248, 79.5324
92 ,249, 79.3004
92 ,250, 79.0665
