31 ,366, 79.7136
31 ,367, 79.614
31 ,368, 79.5115
31 ,369, 79.4404
31 ,371, 79.3422
31 ,376, 79.0816
31 ,381, 78.824
31 ,386, 78.5628
31 ,391, 78.3047
31 ,392, 78.2408
31 ,396, 78.0359
31 ,400, 77.7934
31 ,401, 77.7728
31 ,406, 77.5104
31 ,411, 77.2527
31 ,416, 76.9951
31 ,421, 76.7374
31 ,425, 76.4936
31 ,426, 76.441
31 ,427, 76.3332
31 ,428, 76.2323
31 ,431, 76.0743
31 ,435, 75.8293
31 ,436, 75.7955
31 ,439, 75.6313
31 ,441, 75.5206
31 ,446, 75.2587
31 ,451, 74.9986
31 ,456, 74.739
31 ,461, 74.4792
31 ,466, 74.2192
31 ,471, 73.9594
31 ,476, 73.6998
31 ,481, 73.4403
31 ,486, 73.1427
31 ,487, 73.0371
31 ,488, 72.9349
31 ,489, 72.8388
31 ,490, 72.8265
31 ,491, 72.76
31 ,496, 72.4966
32 ,2, 99.9188
32 ,3, 99.8516
32 ,6, 99.6815
32 ,7, 99.6382
32 ,8, 99.5838
32 ,11, 99.4318
32 ,16, 99.1749
32 ,21, 98.918
32 ,26, 98.6612
32 ,31, 98.4043
32 ,32, 98.3124
32 ,33, 98.2983
32 ,36, 98.1364
32 ,41, 97.8796
32 ,43, 97.7645
32 ,46, 97.6118
32 ,50, 97.3699
32 ,51, 97.3498
32 ,56, 97.0869
32 ,61, 96.8298
32 ,63, 96.6978
32 ,66, 96.5136
32 ,67, 96.4154
32 ,68, 96.3222
32 ,71, 96.1635
32 ,75, 95.9399
32 ,76, 95.8911
32 ,77, 95.827
32 ,80, 95.6362
32 ,81, 95.6151
32 ,86, 95.3496
32 ,90, 95.124
32 ,91, 95.0802
32 ,96, 94.8221
32 ,101, 94.5422
32 ,102, 94.509
32 ,106, 94.2948
32 ,111, 94.0378
32 ,114, 93.8588
32 ,116, 93.7683
32 ,121, 93.5113
32 ,126, 93.2114
32 ,127, 93.0688
32 ,128, 92.9149
32 ,131, 92.7265
32 ,136, 92.4617
32 ,141, 92.2006
32 ,144, 92.0044
32 ,145, 91.9879
32 ,146, 91.9261
32 ,151, 91.6662
32 ,154, 91.5035
32 ,156, 91.3947
32 ,161, 91.1354
32 ,166, 90.8757
32 ,171, 90.6174
32 ,176, 90.3587
32 ,181, 90.101
32 ,182, 90.0084
32 ,183, 89.9915
32 ,184, 89.897
32 ,185, 89.8836
32 ,186, 89.7682
32 ,187, 89.6113
32 ,188, 89.4654
32 ,191, 89.2965
32 ,196, 89.0317
32 ,200, 88.792
32 ,201, 88.7578
32 ,206, 88.4957
32 ,211, 88.2344
32 ,212, 88.1717
32 ,213, 88.0976
32 ,214, 88.0299
32 ,216, 87.94
32 ,221, 87.6799
32 ,225, 87.435
32 ,226, 87.414
32 ,231, 87.1547
32 ,236, 86.8978
32 ,239, 86.7381
32 ,241, 86.6317
32 ,246, 86.332
32 ,247, 86.1847
32 ,248, 86.0353
32 ,251, 85.8551
32 ,256, 85.5916
32 ,261, 85.33
32 ,266, 85.0678
32 ,271, 84.8074
32 ,276, 84.5467
32 ,278, 84.404
32 ,279, 84.3904
32 ,281, 84.2758
32 ,286, 84.0164
32 ,291, 83.7567
32 ,296, 83.497
32 ,301, 83.2372
32 ,306, 82.9082
32 ,307, 82.7847
32 ,311, 82.5327
32 ,312, 82.4478
32 ,316, 82.2598
32 ,321, 81.9993
32 ,326, 81.7381
32 ,331, 81.4797
32 ,336, 81.2181
32 ,341, 80.9626
32 ,344, 80.7892
32 ,346, 80.6958
32 ,347, 80.6169
32 ,351, 80.4289
32 ,356, 80.1732
32 ,361, 79.9176
32 ,366, 79.6174
32 ,367, 79.5169
32 ,368, 79.4123
32 ,369, 79.339
32 ,371, 79.2382
32 ,376, 78.9763
32 ,381, 78.7178
32 ,386, 78.4552
32 ,391, 78.1961
32 ,392, 78.1326
32 ,396, 77.9253
32 ,400, 77.6835
32 ,401, 77.661
32 ,406, 77.397
32 ,411, 77.1383
32 ,416, 76.8797
32 ,421, 76.621
32 ,425, 76.3778
32 ,426, 76.3251
32 ,427, 76.2122
32 ,428, 76.1068
32 ,431, 75.9481
32 ,435, 75.7037
32 ,436, 75.6674
32 ,439, 75.5027
32 ,441, 75.3902
32 ,446, 75.1273
32 ,451, 74.8664
32 ,456, 74.6058
32 ,461, 74.3452
32 ,466, 74.0845
32 ,471, 73.8238
32 ,476, 73.5633
32 ,481, 73.303
32 ,486, 73.0051
32 ,487, 72.8965
32 ,488, 72.793
32 ,489, 72.6961
32 ,490, 72.6832
32 ,491, 72.6156
32 ,496, 72.3515
33 ,2, 99.9187
33 ,3, 99.8514
33 ,6, 99.6829
33 ,7, 99.6379
33 ,8, 99.5848
33 ,11, 99.4327
33 ,16, 99.176
33 ,21, 98.9193
33 ,26, 98.6626
33 ,31, 98.4059
33 ,32, 98.3136
33 ,33, 98.2994
33 ,36, 98.1379
33 ,41, 97.8813
33 ,43, 97.7658
33 ,46, 97.6134
33 ,50, 97.3712
33 ,51, 97.3509
33 ,56, 97.0885
33 ,61, 96.8316
33 ,63, 96.6992
33 ,66, 96.5168
33 ,67, 96.4172
33 ,68, 96.3244
33 ,71, 96.1661
33 ,75, 95.9422
33 ,76, 95.8936
33 ,77, 95.8291
33 ,80, 95.6382
33 ,81, 95.6173
33 ,86, 95.3521
33 ,90, 95.1263
33 ,91, 95.0827
33 ,96, 94.8247
33 ,101, 94.545
33 ,102, 94.5113
33 ,106, 94.2975
33 ,111, 94.0406
33 ,114, 93.8613
33 ,116, 93.771
33 ,121, 93.5142
33 ,126, 93.214
33 ,127, 93.0719
33 ,128, 92.9148
33 ,131, 92.7268
33 ,136, 92.4621
33 ,141, 92.2011
33 ,144, 92.0047
33 ,145, 91.988
33 ,146, 91.9267
33 ,151, 91.6669
33 ,154, 91.504
33 ,156, 91.3954
33 ,161, 91.1365
33 ,166, 90.8769
33 ,171, 90.6188
33 ,176, 90.3604
33 ,181, 90.103
33 ,182, 90.0099
33 ,183, 89.9929
33 ,184, 89.8983
33 ,185, 89.8848
33 ,186, 89.7699
33 ,187, 89.6109
33 ,188, 89.4622
33 ,191, 89.2916
33 ,196, 89.027
33 ,200, 88.7869
33 ,201, 88.7533
33 ,206, 88.4915
33 ,211, 88.2303
33 ,212, 88.1671
33 ,213, 88.093
33 ,214, 88.025
33 ,216, 87.9356
33 ,221, 87.6758
33 ,225, 87.4305
33 ,226, 87.4095
33 ,231, 87.1501
33 ,236, 86.8932
33 ,239, 86.7336
33 ,241, 86.627
33 ,246, 86.328
33 ,247, 86.1791
33 ,248, 86.0272
33 ,251, 85.8465
33 ,256, 85.5832
33 ,261, 85.3219
33 ,266, 85.0601
33 ,271, 84.8
33 ,276, 84.5396
33 ,278, 84.3964
33 ,279, 84.3827
33 ,281, 84.2689
33 ,286, 84.0097
33 ,291, 83.7504
33 ,296, 83.491
33 ,301, 83.2315
33 ,306, 82.9028
33 ,307, 82.776
33 ,311, 82.5229
33 ,312, 82.4375
33 ,316, 82.2503
33 ,321, 81.99
33 ,326, 81.7293
33 ,331, 81.4711
33 ,336, 81.2102
33 ,341, 80.955
33 ,344, 80.781
33 ,346, 80.6882
33 ,347, 80.6086
33 ,351, 80.4216
33 ,356, 80.1662
33 ,361, 79.9109
33 ,366, 79.6113
33 ,367, 79.509
33 ,368, 79.4042
33 ,369, 79.3316
33 ,371, 79.2316
33 ,376, 78.9701
33 ,381, 78.7115
33 ,386, 78.4497
33 ,391, 78.1908
33 ,392, 78.1267
33 ,396, 77.9203
33 ,400, 77.6777
33 ,401, 77.656
33 ,406, 77.3926
33 ,411, 77.1342
33 ,416, 76.876
33 ,421, 76.6176
33 ,425, 76.3737
33 ,426, 76.3203
33 ,427, 76.2084
33 ,428, 76.1035
33 ,431, 75.9454
33 ,435, 75.6999
33 ,436, 75.6646
33 ,439, 75.4992
33 ,441, 75.3871
33 ,446, 75.1247
33 ,451, 74.8641
33 ,456, 74.6039
33 ,461, 74.3435
33 ,466, 74.0831
33 ,471, 73.8227
33 ,476, 73.5625
33 ,481, 73.3024
33 ,486, 73.0048
33 ,487, 72.8951
33 ,488, 72.7902
33 ,489, 72.6938
33 ,490, 72.6806
33 ,491, 72.6139
33 ,496, 72.35
34 ,2, 99.9186
34 ,3, 99.8513
34 ,6, 99.6826
34 ,7, 99.6367
34 ,8, 99.5826
34 ,11, 99.4294
34 ,16, 99.1718
34 ,21, 98.9143
34 ,26, 98.6567
34 ,31, 98.3992
34 ,32, 98.3066
34 ,33, 98.2922
34 ,36, 98.1304
34 ,41, 97.8729
34 ,43, 97.7571
34 ,46, 97.604
34 ,50, 97.3617
34 ,51, 97.3404
34 ,56, 97.0773
34 ,61, 96.8195
34 ,63, 96.6866
34 ,66, 96.5042
34 ,67, 96.4035
34 ,68, 96.3089
34 ,71, 96.1501
34 ,75, 95.926
34 ,76, 95.8766
34 ,77, 95.8115
34 ,80, 95.6207
34 ,81, 95.5991
34 ,86, 95.3329
34 ,90, 95.1066
34 ,91, 95.0624
34 ,96, 94.8035
34 ,101, 94.5237
34 ,102, 94.4885
34 ,106, 94.2743
34 ,111, 94.0166
34 ,114, 93.8366
34 ,116, 93.7459
34 ,121, 93.4884
34 ,126, 93.1877
34 ,127, 93.0436
34 ,128, 92.8834
34 ,131, 92.6939
34 ,136, 92.4281
34 ,141, 92.1661
34 ,144, 91.9692
34 ,145, 91.9524
34 ,146, 91.8907
34 ,151, 91.6302
34 ,154, 91.4671
34 ,156, 91.358
34 ,161, 91.0984
34 ,166, 90.8381
34 ,171, 90.5794
34 ,176, 90.3204
34 ,181, 90.0623
34 ,182, 89.9689
34 ,183, 89.9518
34 ,184, 89.8571
34 ,185, 89.8436
34 ,186, 89.7284
34 ,187, 89.5665
34 ,188, 89.4154
34 ,191, 89.2439
34 ,196, 88.9783
34 ,200, 88.7377
34 ,201, 88.7037
34 ,206, 88.4409
34 ,211, 88.1791
34 ,212, 88.1155
34 ,213, 88.0415
34 ,214, 87.9732
34 ,216, 87.8835
34 ,221, 87.6234
34 ,225, 87.3781
34 ,226, 87.3571
34 ,231, 87.0975
34 ,236, 86.8407
34 ,239, 86.6812
34 ,241, 86.5744
34 ,246, 86.2754
34 ,247, 86.125
34 ,248, 85.9711
34 ,251, 85.7887
34 ,256, 85.5245
34 ,261, 85.2626
34 ,266, 85.0002
34 ,271, 84.7391
34 ,276, 84.478
34 ,278, 84.3344
34 ,279, 84.3207
34 ,281, 84.2066
34 ,286, 83.9466
34 ,291, 83.6865
34 ,296, 83.4264
34 ,301, 83.1662
34 ,306, 82.8366
34 ,307, 82.7077
34 ,311, 82.4525
34 ,312, 82.3667
34 ,316, 82.1791
34 ,321, 81.918
34 ,326, 81.6567
34 ,331, 81.3976
34 ,336, 81.1361
34 ,341, 80.8801
34 ,344, 80.7058
34 ,346, 80.6124
34 ,347, 80.5324
34 ,351, 80.3449
34 ,356, 80.0889
34 ,361, 79.8327
34 ,366, 79.5329
34 ,367, 79.4297
34 ,368, 79.3232
34 ,369, 79.2504
34 ,371, 79.1499
34 ,376, 78.8875
34 ,381, 78.628
34 ,386, 78.3655
34 ,391, 78.1059
34 ,392, 78.0409
34 ,396, 77.834
34 ,400, 77.5911
34 ,401, 77.569
34 ,406, 77.3049
34 ,411, 77.0458
34 ,416, 76.7867
34 ,421, 76.5277
34 ,425, 76.2835
34 ,426, 76.23
34 ,427, 76.1159
34 ,428, 76.01
34 ,431, 75.8511
34 ,435, 75.6051
34 ,436, 75.5693
34 ,438, 75.4204
34 ,439, 75.4031
34 ,441, 75.2905
34 ,446, 75.0267
34 ,451, 74.7653
34 ,456, 74.5043
34 ,461, 74.2431
34 ,466, 73.9817
34 ,471, 73.7205
34 ,476, 73.4595
34 ,481, 73.1985
34 ,486, 72.9004
34 ,487, 72.7888
34 ,488, 72.6822
34 ,489, 72.5858
34 ,490, 72.5726
34 ,491, 72.5052
34 ,496, 72.2404
35 ,2, 99.9187
35 ,3, 99.8513
35 ,6, 99.6826
35 ,7, 99.6367
35 ,8, 99.5826
35 ,11, 99.4294
35 ,16, 99.1718
35 ,21, 98.9143
35 ,26, 98.6567
35 ,31, 98.3992
35 ,32, 98.3066
35 ,33, 98.2924
35 ,36, 98.1304
35 ,41, 97.8729
35 ,43, 97.757
35 ,46, 97.604
35 ,50, 97.3616
35 ,51, 97.3404
35 ,56, 97.0773
35 ,61, 96.8195
35 ,63, 96.6867
35 ,66, 96.5042
35 ,67, 96.4035
35 ,68, 96.3089
35 ,71, 96.1501
35 ,75, 95.9259
35 ,76, 95.8766
35 ,77, 95.8116
35 ,80, 95.6207
35 ,81, 95.5991
35 ,86, 95.3329
35 ,90, 95.1066
35 ,91, 95.0624
35 ,96, 94.8035
35 ,101, 94.5237
35 ,102, 94.4885
35 ,106, 94.2743
35 ,111, 94.0166
35 ,114, 93.8365
35 ,116, 93.7459
35 ,121, 93.4884
35 ,126, 93.1878
35 ,127, 93.044
35 ,128, 92.8845
35 ,131, 92.6951
35 ,136, 92.4293
35 ,141, 92.1673
35 ,144, 91.9704
35 ,145, 91.9537
35 ,146, 91.8918
35 ,151, 91.6314
35 ,154, 91.4682
35 ,156, 91.3592
35 ,161, 91.0996
35 ,166, 90.8393
35 ,171, 90.5805
35 ,176, 90.3216
35 ,181, 90.0635
35 ,182, 89.9701
35 ,183, 89.953
35 ,184, 89.8583
35 ,185, 89.8448
35 ,186, 89.7296
35 ,187, 89.5681
35 ,188, 89.4174
35 ,191, 89.2458
35 ,196, 88.9802
35 ,200, 88.7396
35 ,201, 88.7056
35 ,206, 88.4428
35 ,211, 88.1811
35 ,212, 88.1176
35 ,213, 88.0433
35 ,214, 87.9752
35 ,216, 87.8854
35 ,221, 87.6253
35 ,225, 87.3801
35 ,226, 87.3591
35 ,231, 87.0995
35 ,236, 86.8426
35 ,239, 86.683
35 ,241, 86.5763
35 ,246, 86.2778
35 ,247, 86.1256
35 ,248, 85.9721
35 ,251, 85.7897
35 ,256, 85.5255
35 ,261, 85.2636
35 ,266, 85.0012
35 ,271, 84.7401
35 ,276, 84.479
35 ,278, 84.3355
35 ,279, 84.3217
35 ,281, 84.2076
35 ,286, 83.9476
35 ,291, 83.6875
35 ,296, 83.4274
35 ,301, 83.1672
35 ,306, 82.8377
35 ,307, 82.7073
35 ,311, 82.4527
35 ,312, 82.367
35 ,316, 82.1793
35 ,321, 81.9182
35 ,326, 81.6569
35 ,331, 81.3978
35 ,336, 81.1363
35 ,341, 80.8803
35 ,344, 80.7059
35 ,346, 80.6126
35 ,347, 80.5327
35 ,351, 80.3451
35 ,356, 80.0891
35 ,361, 79.8329
35 ,366, 79.533
35 ,367, 79.4297
35 ,368, 79.3232
35 ,369, 79.2504
35 ,371, 79.1499
35 ,376, 78.8876
35 ,381, 78.6281
35 ,386, 78.3655
35 ,391, 78.106
35 ,392, 78.0409
35 ,396, 77.8341
35 ,400, 77.5911
35 ,401, 77.569
35 ,406, 77.3049
35 ,411, 77.0458
35 ,416, 76.7868
35 ,421, 76.5277
35 ,425, 76.2835
35 ,426, 76.2299
35 ,427, 76.1164
35 ,428, 76.0105
35 ,431, 75.8516
35 ,435, 75.6057
35 ,436, 75.5699
35 ,438, 75.4209
35 ,439, 75.4036
35 ,441, 75.291
35 ,446, 75.0272
35 ,451, 74.7658
35 ,456, 74.5048
35 ,461, 74.2436
35 ,466, 73.9822
35 ,471, 73.721
35 ,476, 73.46
35 ,481, 73.199
35 ,486, 72.9009
35 ,487, 72.7893
35 ,488, 72.6827
35 ,489, 72.5863
35 ,490, 72.5731
35 ,491, 72.5057
35 ,496, 72.2409
36 ,2, 99.9186
36 ,3, 99.8514
36 ,6, 99.6834
36 ,7, 99.6386
36 ,8, 99.5849
36 ,11, 99.4322
36 ,16, 99.1754
36 ,21, 98.9187
36 ,26, 98.6619
36 ,31, 98.4051
36 ,32, 98.312
36 ,33, 98.2986
36 ,36, 98.1372
36 ,41, 97.8803
36 ,43, 97.7648
36 ,46, 97.6122
36 ,50, 97.3701
36 ,51, 97.3498
36 ,56, 97.0873
36 ,61, 96.8303
36 ,63, 96.6977
36 ,66, 96.5156
36 ,67, 96.4171
36 ,68, 96.3249
36 ,71, 96.1672
36 ,75, 95.9436
36 ,76, 95.8948
36 ,77, 95.8302
36 ,81, 95.6183
36 ,86, 95.3532
36 ,90, 95.1275
36 ,91, 95.0837
36 ,96, 94.8254
36 ,101, 94.5456
36 ,102, 94.5117
36 ,106, 94.2978
36 ,111, 94.041
36 ,114, 93.8614
36 ,116, 93.7713
36 ,121, 93.5145
36 ,126, 93.2143
36 ,127, 93.0723
36 ,128, 92.915
36 ,131, 92.7269
36 ,136, 92.4623
36 ,141, 92.2016
36 ,145, 91.9884
36 ,146, 91.9273
36 ,151, 91.668
36 ,154, 91.5051
36 ,156, 91.3969
36 ,161, 91.1382
36 ,166, 90.8789
36 ,171, 90.6212
36 ,176, 90.3633
36 ,181, 90.1062
36 ,183, 89.996
36 ,184, 89.9009
36 ,185, 89.8879
36 ,186, 89.7733
36 ,187, 89.6123
36 ,188, 89.4641
36 ,191, 89.2933
36 ,196, 89.0289
36 ,200, 88.7887
36 ,201, 88.7556
36 ,206, 88.4938
36 ,211, 88.2332
36 ,212, 88.17
36 ,213, 88.0961
36 ,214, 88.0279
36 ,216, 87.939
36 ,221, 87.6801
36 ,225, 87.435
36 ,226, 87.4149
36 ,231, 87.1558
36 ,236, 86.9002
36 ,239, 86.741
36 ,241, 86.6345
36 ,246, 86.3359
36 ,247, 86.1866
36 ,248, 86.0348
36 ,251, 85.8541
36 ,256, 85.5911
36 ,261, 85.3303
36 ,266, 85.069
36 ,271, 84.8088
36 ,276, 84.5487
36 ,278, 84.4054
36 ,279, 84.3918
36 ,281, 84.2781
36 ,286, 84.0188
36 ,291, 83.7594
36 ,296, 83.5001
36 ,301, 83.2408
36 ,306, 82.9105
36 ,307, 82.7846
36 ,311, 82.5316
36 ,312, 82.4463
36 ,316, 82.2591
36 ,321, 81.9988
36 ,326, 81.7386
36 ,331, 81.4803
36 ,336, 81.2194
36 ,341, 80.9637
36 ,344, 80.7897
36 ,346, 80.6965
36 ,347, 80.6169
36 ,351, 80.4294
36 ,356, 80.1737
36 ,361, 79.9178
36 ,366, 79.619
36 ,367, 79.5185
36 ,368, 79.4138
36 ,369, 79.3414
36 ,371, 79.2414
36 ,376, 78.98
36 ,381, 78.7209
36 ,386, 78.4598
36 ,391, 78.201
36 ,392, 78.1362
36 ,396, 77.93
36 ,401, 77.6658
36 ,406, 77.4025
36 ,411, 77.144
36 ,416, 76.8857
36 ,421, 76.6274
36 ,425, 76.3835
36 ,426, 76.3302
36 ,427, 76.2187
36 ,428, 76.1152
36 ,431, 75.9569
36 ,435, 75.7112
36 ,436, 75.6759
36 ,438, 75.5275
36 ,439, 75.5103
36 ,441, 75.3984
36 ,446, 75.1354
36 ,451, 74.8751
36 ,456, 74.615
36 ,461, 74.3545
36 ,466, 74.094
36 ,471, 73.8338
36 ,476, 73.5736
36 ,481, 73.3134
36 ,486, 73.0156
36 ,487, 72.9058
36 ,488, 72.8014
36 ,489, 72.7052
36 ,490, 72.6919
36 ,491, 72.625
36 ,496, 72.3611
37 ,2, 99.9186
37 ,3, 99.8519
37 ,6, 99.6838
37 ,7, 99.6391
37 ,8, 99.5853
37 ,11, 99.4327
37 ,16, 99.1759
37 ,21, 98.9191
37 ,26, 98.6623
37 ,31, 98.4056
37 ,32, 98.3124
37 ,33, 98.2991
37 ,36, 98.1378
37 ,41, 97.881
37 ,43, 97.7657
37 ,46, 97.6131
37 ,50, 97.3711
37 ,51, 97.3508
37 ,56, 97.0884
37 ,61, 96.8315
37 ,63, 96.699
37 ,66, 96.517
37 ,67, 96.4199
37 ,68, 96.33
37 ,71, 96.1719
37 ,75, 95.9483
37 ,76, 95.8996
37 ,77, 95.835
37 ,81, 95.6234
37 ,86, 95.3586
37 ,90, 95.133
37 ,91, 95.0892
37 ,96, 94.8309
37 ,101, 94.5513
37 ,102, 94.5174
37 ,106, 94.3035
37 ,111, 94.0467
37 ,114, 93.8672
37 ,116, 93.7771
37 ,121, 93.5203
37 ,126, 93.2203
37 ,127, 93.0775
37 ,128, 92.9218
37 ,131, 92.7347
37 ,136, 92.4699
37 ,141, 92.2083
37 ,145, 91.9955
37 ,146, 91.9346
37 ,151, 91.6753
37 ,154, 91.5127
37 ,156, 91.4044
37 ,161, 91.1457
37 ,166, 90.8864
37 ,171, 90.6287
37 ,176, 90.3708
37 ,181, 90.1137
37 ,183, 90.0035
37 ,184, 89.9086
37 ,185, 89.8958
37 ,186, 89.7814
37 ,187, 89.6223
37 ,188, 89.4755
37 ,191, 89.3048
37 ,196, 89.0404
37 ,200, 88.8002
37 ,201, 88.7674
37 ,206, 88.5055
37 ,211, 88.2449
37 ,212, 88.1817
37 ,213, 88.1082
37 ,214, 88.0402
37 ,216, 87.9514
37 ,221, 87.6925
37 ,225, 87.4474
37 ,226, 87.4276
37 ,231, 87.1685
37 ,236, 86.9129
37 ,239, 86.7538
37 ,241, 86.6474
37 ,246, 86.349
37 ,247, 86.2008
37 ,248, 86.0515
37 ,251, 85.8722
37 ,256, 85.6087
37 ,261, 85.3477
37 ,266, 85.0861
37 ,271, 84.8258
37 ,276, 84.5654
37 ,278, 84.4214
37 ,279, 84.4081
37 ,281, 84.2946
37 ,286, 84.035
37 ,291, 83.7756
37 ,296, 83.5159
37 ,301, 83.2562
37 ,306, 82.9256
37 ,307, 82.8021
37 ,311, 82.5501
37 ,312, 82.4641
37 ,316, 82.2775
37 ,321, 82.017
37 ,326, 81.7564
37 ,331, 81.4971
37 ,336, 81.2364
37 ,341, 80.9808
37 ,344, 80.8061
37 ,346, 80.7135
37 ,347, 80.6329
37 ,351, 80.4464
37 ,356, 80.1904
37 ,361, 79.9342
37 ,366, 79.6343
37 ,367, 79.5351
37 ,368, 79.4328
37 ,369, 79.3611
37 ,371, 79.2615
37 ,376, 78.9996
37 ,381, 78.7404
37 ,386, 78.4789
37 ,391, 78.2198
37 ,392, 78.1546
37 ,396, 77.9488
37 ,401, 77.6842
37 ,406, 77.421
37 ,411, 77.1623
37 ,416, 76.9035
37 ,421, 76.645
37 ,425, 76.4007
37 ,426, 76.3485
37 ,427, 76.2369
37 ,428, 76.1354
37 ,431, 75.9761
37 ,435, 75.7301
37 ,436, 75.6947
37 ,438, 75.5465
37 ,439, 75.5294
37 ,441, 75.4178
37 ,446, 75.1543
37 ,451, 74.8938
37 ,456, 74.6334
37 ,461, 74.3728
37 ,466, 74.1121
37 ,471, 73.8512
37 ,476, 73.5908
37 ,481, 73.3305
37 ,486, 73.0319
37 ,487, 72.922
37 ,488, 72.8177
37 ,489, 72.7218
37 ,490, 72.7085
37 ,491, 72.6419
37 ,496, 72.3777
38 ,2, 99.9187
38 ,3, 99.8533
38 ,6, 99.6853
38 ,7, 99.6442
38 ,8, 99.5916
38 ,11, 99.4383
38 ,16, 99.1813
38 ,21, 98.9245
38 ,26, 98.6676
38 ,31, 98.4108
38 ,32, 98.3174
38 ,33, 98.3044
38 ,36, 98.1438
38 ,41, 97.8868
38 ,43, 97.7719
38 ,46, 97.6198
38 ,50, 97.3773
38 ,51, 97.3578
38 ,56, 97.0956
38 ,61, 96.8385
38 ,63, 96.7058
38 ,66, 96.524
38 ,67, 96.4326
38 ,68, 96.3446
38 ,71, 96.1886
38 ,75, 95.9665
38 ,76, 95.9182
38 ,77, 95.8542
38 ,81, 95.644
38 ,86, 95.3797
38 ,90, 95.1545
38 ,91, 95.111
38 ,96, 94.8528
38 ,101, 94.5726
38 ,102, 94.5398
38 ,106, 94.326
38 ,111, 94.0694
38 ,114, 93.89
38 ,116, 93.8003
38 ,121, 93.5435
38 ,126, 93.2428
38 ,127, 93.105
38 ,128, 92.9549
38 ,131, 92.7692
38 ,136, 92.5051
38 ,141, 92.2453
38 ,145, 92.0321
38 ,146, 91.972
38 ,151, 91.7132
38 ,154, 91.5507
38 ,156, 91.4427
38 ,161, 91.1841
38 ,166, 90.9249
38 ,171, 90.6675
38 ,176, 90.4095
38 ,181, 90.1525
38 ,183, 90.0422
38 ,184, 89.9483
38 ,185, 89.9358
38 ,186, 89.8227
38 ,187, 89.67
38 ,188, 89.5256
38 ,191, 89.3553
38 ,196, 89.0921
38 ,200, 88.8522
38 ,201, 88.8207
38 ,206, 88.5596
38 ,211, 88.3001
38 ,212, 88.2374
38 ,213, 88.1651
38 ,214, 88.0973
38 ,216, 88.0098
38 ,221, 87.7514
38 ,225, 87.507
38 ,226, 87.4892
38 ,231, 87.23
38 ,236, 86.9744
38 ,239, 86.817
38 ,241, 86.7103
38 ,246, 86.413
38 ,247, 86.2705
38 ,248, 86.1249
38 ,251, 85.9468
38 ,256, 85.6849
38 ,261, 85.4255
38 ,266, 85.1651
38 ,271, 84.9053
38 ,276, 84.6463
38 ,278, 84.5031
38 ,279, 84.4905
38 ,281, 84.3773
38 ,286, 84.1183
38 ,291, 83.8592
38 ,296, 83.6003
38 ,301, 83.3414
38 ,306, 83.0135
38 ,307, 82.8929
38 ,311, 82.6445
38 ,312, 82.5597
38 ,316, 82.3739
38 ,321, 82.114
38 ,326, 81.854
38 ,331, 81.5962
38 ,336, 81.335
38 ,341, 81.079
38 ,344, 80.9062
38 ,346, 80.813
38 ,347, 80.7336
38 ,351, 80.5471
38 ,356, 80.2915
38 ,361, 80.0359
38 ,366, 79.7381
38 ,367, 79.6432
38 ,368, 79.5439
38 ,369, 79.4725
38 ,371, 79.3726
38 ,376, 79.1112
38 ,381, 78.8523
38 ,386, 78.5911
38 ,391, 78.3323
38 ,392, 78.2677
38 ,396, 78.0619
38 ,401, 77.7981
38 ,406, 77.5352
38 ,411, 77.2766
38 ,416, 77.0183
38 ,421, 76.7599
38 ,425, 76.5166
38 ,426, 76.4656
38 ,427, 76.3576
38 ,428, 76.2574
38 ,431, 76.1017
38 ,435, 75.856
38 ,436, 75.8219
38 ,438, 75.6741
38 ,439, 75.6577
38 ,441, 75.546
38 ,446, 75.2827
38 ,451, 75.0224
38 ,456, 74.7625
38 ,461, 74.5016
38 ,466, 74.241
38 ,471, 73.9807
38 ,476, 73.7205
38 ,481, 73.4601
38 ,486, 73.1636
38 ,487, 73.0603
38 ,488, 72.9602
38 ,489, 72.8644
38 ,490, 72.8514
38 ,491, 72.7847
38 ,496, 72.5209
39 ,2, 99.9189
39 ,3, 99.8555
39 ,6, 99.6869
39 ,7, 99.647
39 ,8, 99.5934
39 ,11, 99.4411
39 ,16, 99.1845
39 ,21, 98.928
39 ,26, 98.6714
39 ,31, 98.4148
39 ,32, 98.3219
39 ,33, 98.3093
39 ,36, 98.1491
39 ,41, 97.8925
39 ,43, 97.7791
39 ,46, 97.6266
39 ,50, 97.3848
39 ,51, 97.365
39 ,56, 97.1043
39 ,61, 96.8475
39 ,63, 96.7154
39 ,66, 96.5344
39 ,67, 96.4503
39 ,68, 96.3663
39 ,71, 96.212
39 ,75, 95.9912
39 ,76, 95.9432
39 ,77, 95.8801
39 ,81, 95.6702
39 ,86, 95.4076
39 ,90, 95.1839
39 ,91, 95.1403
39 ,96, 94.8822
39 ,101, 94.605
39 ,102, 94.5711
39 ,106, 94.3572
39 ,111, 94.1006
39 ,114, 93.923
39 ,116, 93.8331
39 ,121, 93.5766
39 ,126, 93.2768
39 ,127, 93.1463
39 ,128, 93.0037
39 ,131, 92.8195
39 ,136, 92.5554
39 ,141, 92.2942
39 ,145, 92.0823
39 ,146, 92.023
39 ,151, 91.7644
39 ,154, 91.6036
39 ,156, 91.4955
39 ,161, 91.237
39 ,166, 90.9782
39 ,171, 90.7208
39 ,176, 90.4633
39 ,181, 90.2065
39 ,183, 90.097
39 ,184, 90.0041
